ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5861	5861	5861	5861	5861	5861	5861
2	5862	5862	5862	5862	5862	5862	5862
3	5863	5863	5863	5863	5863	5863	5863
4	5864	5864	5864	5864	5864	5864	5864
5	5865	5865	5865	5865	5865	5865	5865
6	5866	5866	5866	5866	5866	5866	5866
7	5867	5867	5867	5867	5867	5867	5867
8	5868	5868	5868	5868	5868	5868	5868
9	5869	5869	5869	5869	5869	5869	5869
10	5870	5870	5870	5870	5870	5870	5870
11	5871	5871	5871	5871	5871	5871	5871
12	5872	5872	5872	5872	5872	5872	5872
13	5873	5873	5873	5873	5873	5873	5873
14	5874	5874	5874	5874	5874	5874	5874
15	5875	5875	5875	5875	5875	5875	5875
16	5876	5876	5876	5876	5876	5876	5876
17	5877	5877	5877	5877	5877	5877	5877
18	5878	5878	5878	5878	5878	5878	5878
19	5879	5879	5879	5879	5879	5879	5879
20	5880	5880	5880	5880	5880	5880	5880
