ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76701	76701	76701	76701	76701	76701	76701
2	76702	76702	76702	76702	76702	76702	76702
3	76703	76703	76703	76703	76703	76703	76703
4	76704	76704	76704	76704	76704	76704	76704
5	76705	76705	76705	76705	76705	76705	76705
6	76706	76706	76706	76706	76706	76706	76706
7	76707	76707	76707	76707	76707	76707	76707
8	76708	76708	76708	76708	76708	76708	76708
9	76709	76709	76709	76709	76709	76709	76709
10	76710	76710	76710	76710	76710	76710	76710
11	76711	76711	76711	76711	76711	76711	76711
12	76712	76712	76712	76712	76712	76712	76712
13	76713	76713	76713	76713	76713	76713	76713
14	76714	76714	76714	76714	76714	76714	76714
15	76715	76715	76715	76715	76715	76715	76715
16	76716	76716	76716	76716	76716	76716	76716
17	76717	76717	76717	76717	76717	76717	76717
18	76718	76718	76718	76718	76718	76718	76718
19	76719	76719	76719	76719	76719	76719	76719
20	76720	76720	76720	76720	76720	76720	76720
