ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90141	90141	90141	90141	90141	90141	90141
2	90142	90142	90142	90142	90142	90142	90142
3	90143	90143	90143	90143	90143	90143	90143
4	90144	90144	90144	90144	90144	90144	90144
5	90145	90145	90145	90145	90145	90145	90145
6	90146	90146	90146	90146	90146	90146	90146
7	90147	90147	90147	90147	90147	90147	90147
8	90148	90148	90148	90148	90148	90148	90148
9	90149	90149	90149	90149	90149	90149	90149
10	90150	90150	90150	90150	90150	90150	90150
11	90151	90151	90151	90151	90151	90151	90151
12	90152	90152	90152	90152	90152	90152	90152
13	90153	90153	90153	90153	90153	90153	90153
14	90154	90154	90154	90154	90154	90154	90154
15	90155	90155	90155	90155	90155	90155	90155
16	90156	90156	90156	90156	90156	90156	90156
17	90157	90157	90157	90157	90157	90157	90157
18	90158	90158	90158	90158	90158	90158	90158
19	90159	90159	90159	90159	90159	90159	90159
20	90160	90160	90160	90160	90160	90160	90160
