ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83401	83401	83401	83401	83401	83401	83401
2	83402	83402	83402	83402	83402	83402	83402
3	83403	83403	83403	83403	83403	83403	83403
4	83404	83404	83404	83404	83404	83404	83404
5	83405	83405	83405	83405	83405	83405	83405
6	83406	83406	83406	83406	83406	83406	83406
7	83407	83407	83407	83407	83407	83407	83407
8	83408	83408	83408	83408	83408	83408	83408
9	83409	83409	83409	83409	83409	83409	83409
10	83410	83410	83410	83410	83410	83410	83410
11	83411	83411	83411	83411	83411	83411	83411
12	83412	83412	83412	83412	83412	83412	83412
13	83413	83413	83413	83413	83413	83413	83413
14	83414	83414	83414	83414	83414	83414	83414
15	83415	83415	83415	83415	83415	83415	83415
16	83416	83416	83416	83416	83416	83416	83416
17	83417	83417	83417	83417	83417	83417	83417
18	83418	83418	83418	83418	83418	83418	83418
19	83419	83419	83419	83419	83419	83419	83419
20	83420	83420	83420	83420	83420	83420	83420
