ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30781	30781	30781	30781	30781	30781	30781
2	30782	30782	30782	30782	30782	30782	30782
3	30783	30783	30783	30783	30783	30783	30783
4	30784	30784	30784	30784	30784	30784	30784
5	30785	30785	30785	30785	30785	30785	30785
6	30786	30786	30786	30786	30786	30786	30786
7	30787	30787	30787	30787	30787	30787	30787
8	30788	30788	30788	30788	30788	30788	30788
9	30789	30789	30789	30789	30789	30789	30789
10	30790	30790	30790	30790	30790	30790	30790
11	30791	30791	30791	30791	30791	30791	30791
12	30792	30792	30792	30792	30792	30792	30792
13	30793	30793	30793	30793	30793	30793	30793
14	30794	30794	30794	30794	30794	30794	30794
15	30795	30795	30795	30795	30795	30795	30795
16	30796	30796	30796	30796	30796	30796	30796
17	30797	30797	30797	30797	30797	30797	30797
18	30798	30798	30798	30798	30798	30798	30798
19	30799	30799	30799	30799	30799	30799	30799
20	30800	30800	30800	30800	30800	30800	30800
