ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74421	74421	74421	74421	74421	74421	74421
2	74422	74422	74422	74422	74422	74422	74422
3	74423	74423	74423	74423	74423	74423	74423
4	74424	74424	74424	74424	74424	74424	74424
5	74425	74425	74425	74425	74425	74425	74425
6	74426	74426	74426	74426	74426	74426	74426
7	74427	74427	74427	74427	74427	74427	74427
8	74428	74428	74428	74428	74428	74428	74428
9	74429	74429	74429	74429	74429	74429	74429
10	74430	74430	74430	74430	74430	74430	74430
11	74431	74431	74431	74431	74431	74431	74431
12	74432	74432	74432	74432	74432	74432	74432
13	74433	74433	74433	74433	74433	74433	74433
14	74434	74434	74434	74434	74434	74434	74434
15	74435	74435	74435	74435	74435	74435	74435
16	74436	74436	74436	74436	74436	74436	74436
17	74437	74437	74437	74437	74437	74437	74437
18	74438	74438	74438	74438	74438	74438	74438
19	74439	74439	74439	74439	74439	74439	74439
20	74440	74440	74440	74440	74440	74440	74440
