ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4801	4801	4801	4801	4801	4801	4801
2	4802	4802	4802	4802	4802	4802	4802
3	4803	4803	4803	4803	4803	4803	4803
4	4804	4804	4804	4804	4804	4804	4804
5	4805	4805	4805	4805	4805	4805	4805
6	4806	4806	4806	4806	4806	4806	4806
7	4807	4807	4807	4807	4807	4807	4807
8	4808	4808	4808	4808	4808	4808	4808
9	4809	4809	4809	4809	4809	4809	4809
10	4810	4810	4810	4810	4810	4810	4810
11	4811	4811	4811	4811	4811	4811	4811
12	4812	4812	4812	4812	4812	4812	4812
13	4813	4813	4813	4813	4813	4813	4813
14	4814	4814	4814	4814	4814	4814	4814
15	4815	4815	4815	4815	4815	4815	4815
16	4816	4816	4816	4816	4816	4816	4816
17	4817	4817	4817	4817	4817	4817	4817
18	4818	4818	4818	4818	4818	4818	4818
19	4819	4819	4819	4819	4819	4819	4819
20	4820	4820	4820	4820	4820	4820	4820
