ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70641	70641	70641	70641	70641	70641	70641
2	70642	70642	70642	70642	70642	70642	70642
3	70643	70643	70643	70643	70643	70643	70643
4	70644	70644	70644	70644	70644	70644	70644
5	70645	70645	70645	70645	70645	70645	70645
6	70646	70646	70646	70646	70646	70646	70646
7	70647	70647	70647	70647	70647	70647	70647
8	70648	70648	70648	70648	70648	70648	70648
9	70649	70649	70649	70649	70649	70649	70649
10	70650	70650	70650	70650	70650	70650	70650
11	70651	70651	70651	70651	70651	70651	70651
12	70652	70652	70652	70652	70652	70652	70652
13	70653	70653	70653	70653	70653	70653	70653
14	70654	70654	70654	70654	70654	70654	70654
15	70655	70655	70655	70655	70655	70655	70655
16	70656	70656	70656	70656	70656	70656	70656
17	70657	70657	70657	70657	70657	70657	70657
18	70658	70658	70658	70658	70658	70658	70658
19	70659	70659	70659	70659	70659	70659	70659
20	70660	70660	70660	70660	70660	70660	70660
