ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38601	38601	38601	38601	38601	38601	38601
2	38602	38602	38602	38602	38602	38602	38602
3	38603	38603	38603	38603	38603	38603	38603
4	38604	38604	38604	38604	38604	38604	38604
5	38605	38605	38605	38605	38605	38605	38605
6	38606	38606	38606	38606	38606	38606	38606
7	38607	38607	38607	38607	38607	38607	38607
8	38608	38608	38608	38608	38608	38608	38608
9	38609	38609	38609	38609	38609	38609	38609
10	38610	38610	38610	38610	38610	38610	38610
11	38611	38611	38611	38611	38611	38611	38611
12	38612	38612	38612	38612	38612	38612	38612
13	38613	38613	38613	38613	38613	38613	38613
14	38614	38614	38614	38614	38614	38614	38614
15	38615	38615	38615	38615	38615	38615	38615
16	38616	38616	38616	38616	38616	38616	38616
17	38617	38617	38617	38617	38617	38617	38617
18	38618	38618	38618	38618	38618	38618	38618
19	38619	38619	38619	38619	38619	38619	38619
20	38620	38620	38620	38620	38620	38620	38620
