ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65161	65161	65161	65161	65161	65161	65161
2	65162	65162	65162	65162	65162	65162	65162
3	65163	65163	65163	65163	65163	65163	65163
4	65164	65164	65164	65164	65164	65164	65164
5	65165	65165	65165	65165	65165	65165	65165
6	65166	65166	65166	65166	65166	65166	65166
7	65167	65167	65167	65167	65167	65167	65167
8	65168	65168	65168	65168	65168	65168	65168
9	65169	65169	65169	65169	65169	65169	65169
10	65170	65170	65170	65170	65170	65170	65170
11	65171	65171	65171	65171	65171	65171	65171
12	65172	65172	65172	65172	65172	65172	65172
13	65173	65173	65173	65173	65173	65173	65173
14	65174	65174	65174	65174	65174	65174	65174
15	65175	65175	65175	65175	65175	65175	65175
16	65176	65176	65176	65176	65176	65176	65176
17	65177	65177	65177	65177	65177	65177	65177
18	65178	65178	65178	65178	65178	65178	65178
19	65179	65179	65179	65179	65179	65179	65179
20	65180	65180	65180	65180	65180	65180	65180
