ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96501	96501	96501	96501	96501	96501	96501
2	96502	96502	96502	96502	96502	96502	96502
3	96503	96503	96503	96503	96503	96503	96503
4	96504	96504	96504	96504	96504	96504	96504
5	96505	96505	96505	96505	96505	96505	96505
6	96506	96506	96506	96506	96506	96506	96506
7	96507	96507	96507	96507	96507	96507	96507
8	96508	96508	96508	96508	96508	96508	96508
9	96509	96509	96509	96509	96509	96509	96509
10	96510	96510	96510	96510	96510	96510	96510
11	96511	96511	96511	96511	96511	96511	96511
12	96512	96512	96512	96512	96512	96512	96512
13	96513	96513	96513	96513	96513	96513	96513
14	96514	96514	96514	96514	96514	96514	96514
15	96515	96515	96515	96515	96515	96515	96515
16	96516	96516	96516	96516	96516	96516	96516
17	96517	96517	96517	96517	96517	96517	96517
18	96518	96518	96518	96518	96518	96518	96518
19	96519	96519	96519	96519	96519	96519	96519
20	96520	96520	96520	96520	96520	96520	96520
