ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18141	18141	18141	18141	18141	18141	18141
2	18142	18142	18142	18142	18142	18142	18142
3	18143	18143	18143	18143	18143	18143	18143
4	18144	18144	18144	18144	18144	18144	18144
5	18145	18145	18145	18145	18145	18145	18145
6	18146	18146	18146	18146	18146	18146	18146
7	18147	18147	18147	18147	18147	18147	18147
8	18148	18148	18148	18148	18148	18148	18148
9	18149	18149	18149	18149	18149	18149	18149
10	18150	18150	18150	18150	18150	18150	18150
11	18151	18151	18151	18151	18151	18151	18151
12	18152	18152	18152	18152	18152	18152	18152
13	18153	18153	18153	18153	18153	18153	18153
14	18154	18154	18154	18154	18154	18154	18154
15	18155	18155	18155	18155	18155	18155	18155
16	18156	18156	18156	18156	18156	18156	18156
17	18157	18157	18157	18157	18157	18157	18157
18	18158	18158	18158	18158	18158	18158	18158
19	18159	18159	18159	18159	18159	18159	18159
20	18160	18160	18160	18160	18160	18160	18160
