ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52101	52101	52101	52101	52101	52101	52101
2	52102	52102	52102	52102	52102	52102	52102
3	52103	52103	52103	52103	52103	52103	52103
4	52104	52104	52104	52104	52104	52104	52104
5	52105	52105	52105	52105	52105	52105	52105
6	52106	52106	52106	52106	52106	52106	52106
7	52107	52107	52107	52107	52107	52107	52107
8	52108	52108	52108	52108	52108	52108	52108
9	52109	52109	52109	52109	52109	52109	52109
10	52110	52110	52110	52110	52110	52110	52110
11	52111	52111	52111	52111	52111	52111	52111
12	52112	52112	52112	52112	52112	52112	52112
13	52113	52113	52113	52113	52113	52113	52113
14	52114	52114	52114	52114	52114	52114	52114
15	52115	52115	52115	52115	52115	52115	52115
16	52116	52116	52116	52116	52116	52116	52116
17	52117	52117	52117	52117	52117	52117	52117
18	52118	52118	52118	52118	52118	52118	52118
19	52119	52119	52119	52119	52119	52119	52119
20	52120	52120	52120	52120	52120	52120	52120
