ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13901	13901	13901	13901	13901	13901	13901
2	13902	13902	13902	13902	13902	13902	13902
3	13903	13903	13903	13903	13903	13903	13903
4	13904	13904	13904	13904	13904	13904	13904
5	13905	13905	13905	13905	13905	13905	13905
6	13906	13906	13906	13906	13906	13906	13906
7	13907	13907	13907	13907	13907	13907	13907
8	13908	13908	13908	13908	13908	13908	13908
9	13909	13909	13909	13909	13909	13909	13909
10	13910	13910	13910	13910	13910	13910	13910
11	13911	13911	13911	13911	13911	13911	13911
12	13912	13912	13912	13912	13912	13912	13912
13	13913	13913	13913	13913	13913	13913	13913
14	13914	13914	13914	13914	13914	13914	13914
15	13915	13915	13915	13915	13915	13915	13915
16	13916	13916	13916	13916	13916	13916	13916
17	13917	13917	13917	13917	13917	13917	13917
18	13918	13918	13918	13918	13918	13918	13918
19	13919	13919	13919	13919	13919	13919	13919
20	13920	13920	13920	13920	13920	13920	13920
