ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50701	50701	50701	50701	50701	50701	50701
2	50702	50702	50702	50702	50702	50702	50702
3	50703	50703	50703	50703	50703	50703	50703
4	50704	50704	50704	50704	50704	50704	50704
5	50705	50705	50705	50705	50705	50705	50705
6	50706	50706	50706	50706	50706	50706	50706
7	50707	50707	50707	50707	50707	50707	50707
8	50708	50708	50708	50708	50708	50708	50708
9	50709	50709	50709	50709	50709	50709	50709
10	50710	50710	50710	50710	50710	50710	50710
11	50711	50711	50711	50711	50711	50711	50711
12	50712	50712	50712	50712	50712	50712	50712
13	50713	50713	50713	50713	50713	50713	50713
14	50714	50714	50714	50714	50714	50714	50714
15	50715	50715	50715	50715	50715	50715	50715
16	50716	50716	50716	50716	50716	50716	50716
17	50717	50717	50717	50717	50717	50717	50717
18	50718	50718	50718	50718	50718	50718	50718
19	50719	50719	50719	50719	50719	50719	50719
20	50720	50720	50720	50720	50720	50720	50720
