ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25361	25361	25361	25361	25361	25361	25361
2	25362	25362	25362	25362	25362	25362	25362
3	25363	25363	25363	25363	25363	25363	25363
4	25364	25364	25364	25364	25364	25364	25364
5	25365	25365	25365	25365	25365	25365	25365
6	25366	25366	25366	25366	25366	25366	25366
7	25367	25367	25367	25367	25367	25367	25367
8	25368	25368	25368	25368	25368	25368	25368
9	25369	25369	25369	25369	25369	25369	25369
10	25370	25370	25370	25370	25370	25370	25370
11	25371	25371	25371	25371	25371	25371	25371
12	25372	25372	25372	25372	25372	25372	25372
13	25373	25373	25373	25373	25373	25373	25373
14	25374	25374	25374	25374	25374	25374	25374
15	25375	25375	25375	25375	25375	25375	25375
16	25376	25376	25376	25376	25376	25376	25376
17	25377	25377	25377	25377	25377	25377	25377
18	25378	25378	25378	25378	25378	25378	25378
19	25379	25379	25379	25379	25379	25379	25379
20	25380	25380	25380	25380	25380	25380	25380
