ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45121	45121	45121	45121	45121	45121	45121
2	45122	45122	45122	45122	45122	45122	45122
3	45123	45123	45123	45123	45123	45123	45123
4	45124	45124	45124	45124	45124	45124	45124
5	45125	45125	45125	45125	45125	45125	45125
6	45126	45126	45126	45126	45126	45126	45126
7	45127	45127	45127	45127	45127	45127	45127
8	45128	45128	45128	45128	45128	45128	45128
9	45129	45129	45129	45129	45129	45129	45129
10	45130	45130	45130	45130	45130	45130	45130
11	45131	45131	45131	45131	45131	45131	45131
12	45132	45132	45132	45132	45132	45132	45132
13	45133	45133	45133	45133	45133	45133	45133
14	45134	45134	45134	45134	45134	45134	45134
15	45135	45135	45135	45135	45135	45135	45135
16	45136	45136	45136	45136	45136	45136	45136
17	45137	45137	45137	45137	45137	45137	45137
18	45138	45138	45138	45138	45138	45138	45138
19	45139	45139	45139	45139	45139	45139	45139
20	45140	45140	45140	45140	45140	45140	45140
