ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37441	37441	37441	37441	37441	37441	37441
2	37442	37442	37442	37442	37442	37442	37442
3	37443	37443	37443	37443	37443	37443	37443
4	37444	37444	37444	37444	37444	37444	37444
5	37445	37445	37445	37445	37445	37445	37445
6	37446	37446	37446	37446	37446	37446	37446
7	37447	37447	37447	37447	37447	37447	37447
8	37448	37448	37448	37448	37448	37448	37448
9	37449	37449	37449	37449	37449	37449	37449
10	37450	37450	37450	37450	37450	37450	37450
11	37451	37451	37451	37451	37451	37451	37451
12	37452	37452	37452	37452	37452	37452	37452
13	37453	37453	37453	37453	37453	37453	37453
14	37454	37454	37454	37454	37454	37454	37454
15	37455	37455	37455	37455	37455	37455	37455
16	37456	37456	37456	37456	37456	37456	37456
17	37457	37457	37457	37457	37457	37457	37457
18	37458	37458	37458	37458	37458	37458	37458
19	37459	37459	37459	37459	37459	37459	37459
20	37460	37460	37460	37460	37460	37460	37460
