ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99161	99161	99161	99161	99161	99161	99161
2	99162	99162	99162	99162	99162	99162	99162
3	99163	99163	99163	99163	99163	99163	99163
4	99164	99164	99164	99164	99164	99164	99164
5	99165	99165	99165	99165	99165	99165	99165
6	99166	99166	99166	99166	99166	99166	99166
7	99167	99167	99167	99167	99167	99167	99167
8	99168	99168	99168	99168	99168	99168	99168
9	99169	99169	99169	99169	99169	99169	99169
10	99170	99170	99170	99170	99170	99170	99170
11	99171	99171	99171	99171	99171	99171	99171
12	99172	99172	99172	99172	99172	99172	99172
13	99173	99173	99173	99173	99173	99173	99173
14	99174	99174	99174	99174	99174	99174	99174
15	99175	99175	99175	99175	99175	99175	99175
16	99176	99176	99176	99176	99176	99176	99176
17	99177	99177	99177	99177	99177	99177	99177
18	99178	99178	99178	99178	99178	99178	99178
19	99179	99179	99179	99179	99179	99179	99179
20	99180	99180	99180	99180	99180	99180	99180
