ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99821	99821	99821	99821	99821	99821	99821
2	99822	99822	99822	99822	99822	99822	99822
3	99823	99823	99823	99823	99823	99823	99823
4	99824	99824	99824	99824	99824	99824	99824
5	99825	99825	99825	99825	99825	99825	99825
6	99826	99826	99826	99826	99826	99826	99826
7	99827	99827	99827	99827	99827	99827	99827
8	99828	99828	99828	99828	99828	99828	99828
9	99829	99829	99829	99829	99829	99829	99829
10	99830	99830	99830	99830	99830	99830	99830
11	99831	99831	99831	99831	99831	99831	99831
12	99832	99832	99832	99832	99832	99832	99832
13	99833	99833	99833	99833	99833	99833	99833
14	99834	99834	99834	99834	99834	99834	99834
15	99835	99835	99835	99835	99835	99835	99835
16	99836	99836	99836	99836	99836	99836	99836
17	99837	99837	99837	99837	99837	99837	99837
18	99838	99838	99838	99838	99838	99838	99838
19	99839	99839	99839	99839	99839	99839	99839
20	99840	99840	99840	99840	99840	99840	99840
