ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50301	50301	50301	50301	50301	50301	50301
2	50302	50302	50302	50302	50302	50302	50302
3	50303	50303	50303	50303	50303	50303	50303
4	50304	50304	50304	50304	50304	50304	50304
5	50305	50305	50305	50305	50305	50305	50305
6	50306	50306	50306	50306	50306	50306	50306
7	50307	50307	50307	50307	50307	50307	50307
8	50308	50308	50308	50308	50308	50308	50308
9	50309	50309	50309	50309	50309	50309	50309
10	50310	50310	50310	50310	50310	50310	50310
11	50311	50311	50311	50311	50311	50311	50311
12	50312	50312	50312	50312	50312	50312	50312
13	50313	50313	50313	50313	50313	50313	50313
14	50314	50314	50314	50314	50314	50314	50314
15	50315	50315	50315	50315	50315	50315	50315
16	50316	50316	50316	50316	50316	50316	50316
17	50317	50317	50317	50317	50317	50317	50317
18	50318	50318	50318	50318	50318	50318	50318
19	50319	50319	50319	50319	50319	50319	50319
20	50320	50320	50320	50320	50320	50320	50320
