ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84661	84661	84661	84661	84661	84661	84661
2	84662	84662	84662	84662	84662	84662	84662
3	84663	84663	84663	84663	84663	84663	84663
4	84664	84664	84664	84664	84664	84664	84664
5	84665	84665	84665	84665	84665	84665	84665
6	84666	84666	84666	84666	84666	84666	84666
7	84667	84667	84667	84667	84667	84667	84667
8	84668	84668	84668	84668	84668	84668	84668
9	84669	84669	84669	84669	84669	84669	84669
10	84670	84670	84670	84670	84670	84670	84670
11	84671	84671	84671	84671	84671	84671	84671
12	84672	84672	84672	84672	84672	84672	84672
13	84673	84673	84673	84673	84673	84673	84673
14	84674	84674	84674	84674	84674	84674	84674
15	84675	84675	84675	84675	84675	84675	84675
16	84676	84676	84676	84676	84676	84676	84676
17	84677	84677	84677	84677	84677	84677	84677
18	84678	84678	84678	84678	84678	84678	84678
19	84679	84679	84679	84679	84679	84679	84679
20	84680	84680	84680	84680	84680	84680	84680
