ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	96141	96141	96141	96141	96141	96141	96141
2	96142	96142	96142	96142	96142	96142	96142
3	96143	96143	96143	96143	96143	96143	96143
4	96144	96144	96144	96144	96144	96144	96144
5	96145	96145	96145	96145	96145	96145	96145
6	96146	96146	96146	96146	96146	96146	96146
7	96147	96147	96147	96147	96147	96147	96147
8	96148	96148	96148	96148	96148	96148	96148
9	96149	96149	96149	96149	96149	96149	96149
10	96150	96150	96150	96150	96150	96150	96150
11	96151	96151	96151	96151	96151	96151	96151
12	96152	96152	96152	96152	96152	96152	96152
13	96153	96153	96153	96153	96153	96153	96153
14	96154	96154	96154	96154	96154	96154	96154
15	96155	96155	96155	96155	96155	96155	96155
16	96156	96156	96156	96156	96156	96156	96156
17	96157	96157	96157	96157	96157	96157	96157
18	96158	96158	96158	96158	96158	96158	96158
19	96159	96159	96159	96159	96159	96159	96159
20	96160	96160	96160	96160	96160	96160	96160
