ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97361	97361	97361	97361	97361	97361	97361
2	97362	97362	97362	97362	97362	97362	97362
3	97363	97363	97363	97363	97363	97363	97363
4	97364	97364	97364	97364	97364	97364	97364
5	97365	97365	97365	97365	97365	97365	97365
6	97366	97366	97366	97366	97366	97366	97366
7	97367	97367	97367	97367	97367	97367	97367
8	97368	97368	97368	97368	97368	97368	97368
9	97369	97369	97369	97369	97369	97369	97369
10	97370	97370	97370	97370	97370	97370	97370
11	97371	97371	97371	97371	97371	97371	97371
12	97372	97372	97372	97372	97372	97372	97372
13	97373	97373	97373	97373	97373	97373	97373
14	97374	97374	97374	97374	97374	97374	97374
15	97375	97375	97375	97375	97375	97375	97375
16	97376	97376	97376	97376	97376	97376	97376
17	97377	97377	97377	97377	97377	97377	97377
18	97378	97378	97378	97378	97378	97378	97378
19	97379	97379	97379	97379	97379	97379	97379
20	97380	97380	97380	97380	97380	97380	97380
