ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	71381	71381	71381	71381	71381	71381	71381
2	71382	71382	71382	71382	71382	71382	71382
3	71383	71383	71383	71383	71383	71383	71383
4	71384	71384	71384	71384	71384	71384	71384
5	71385	71385	71385	71385	71385	71385	71385
6	71386	71386	71386	71386	71386	71386	71386
7	71387	71387	71387	71387	71387	71387	71387
8	71388	71388	71388	71388	71388	71388	71388
9	71389	71389	71389	71389	71389	71389	71389
10	71390	71390	71390	71390	71390	71390	71390
11	71391	71391	71391	71391	71391	71391	71391
12	71392	71392	71392	71392	71392	71392	71392
13	71393	71393	71393	71393	71393	71393	71393
14	71394	71394	71394	71394	71394	71394	71394
15	71395	71395	71395	71395	71395	71395	71395
16	71396	71396	71396	71396	71396	71396	71396
17	71397	71397	71397	71397	71397	71397	71397
18	71398	71398	71398	71398	71398	71398	71398
19	71399	71399	71399	71399	71399	71399	71399
20	71400	71400	71400	71400	71400	71400	71400
