ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	34761	34761	34761	34761	34761	34761	34761
2	34762	34762	34762	34762	34762	34762	34762
3	34763	34763	34763	34763	34763	34763	34763
4	34764	34764	34764	34764	34764	34764	34764
5	34765	34765	34765	34765	34765	34765	34765
6	34766	34766	34766	34766	34766	34766	34766
7	34767	34767	34767	34767	34767	34767	34767
8	34768	34768	34768	34768	34768	34768	34768
9	34769	34769	34769	34769	34769	34769	34769
10	34770	34770	34770	34770	34770	34770	34770
11	34771	34771	34771	34771	34771	34771	34771
12	34772	34772	34772	34772	34772	34772	34772
13	34773	34773	34773	34773	34773	34773	34773
14	34774	34774	34774	34774	34774	34774	34774
15	34775	34775	34775	34775	34775	34775	34775
16	34776	34776	34776	34776	34776	34776	34776
17	34777	34777	34777	34777	34777	34777	34777
18	34778	34778	34778	34778	34778	34778	34778
19	34779	34779	34779	34779	34779	34779	34779
20	34780	34780	34780	34780	34780	34780	34780
