ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52301	52301	52301	52301	52301	52301	52301
2	52302	52302	52302	52302	52302	52302	52302
3	52303	52303	52303	52303	52303	52303	52303
4	52304	52304	52304	52304	52304	52304	52304
5	52305	52305	52305	52305	52305	52305	52305
6	52306	52306	52306	52306	52306	52306	52306
7	52307	52307	52307	52307	52307	52307	52307
8	52308	52308	52308	52308	52308	52308	52308
9	52309	52309	52309	52309	52309	52309	52309
10	52310	52310	52310	52310	52310	52310	52310
11	52311	52311	52311	52311	52311	52311	52311
12	52312	52312	52312	52312	52312	52312	52312
13	52313	52313	52313	52313	52313	52313	52313
14	52314	52314	52314	52314	52314	52314	52314
15	52315	52315	52315	52315	52315	52315	52315
16	52316	52316	52316	52316	52316	52316	52316
17	52317	52317	52317	52317	52317	52317	52317
18	52318	52318	52318	52318	52318	52318	52318
19	52319	52319	52319	52319	52319	52319	52319
20	52320	52320	52320	52320	52320	52320	52320
