ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73041	73041	73041	73041	73041	73041	73041
2	73042	73042	73042	73042	73042	73042	73042
3	73043	73043	73043	73043	73043	73043	73043
4	73044	73044	73044	73044	73044	73044	73044
5	73045	73045	73045	73045	73045	73045	73045
6	73046	73046	73046	73046	73046	73046	73046
7	73047	73047	73047	73047	73047	73047	73047
8	73048	73048	73048	73048	73048	73048	73048
9	73049	73049	73049	73049	73049	73049	73049
10	73050	73050	73050	73050	73050	73050	73050
11	73051	73051	73051	73051	73051	73051	73051
12	73052	73052	73052	73052	73052	73052	73052
13	73053	73053	73053	73053	73053	73053	73053
14	73054	73054	73054	73054	73054	73054	73054
15	73055	73055	73055	73055	73055	73055	73055
16	73056	73056	73056	73056	73056	73056	73056
17	73057	73057	73057	73057	73057	73057	73057
18	73058	73058	73058	73058	73058	73058	73058
19	73059	73059	73059	73059	73059	73059	73059
20	73060	73060	73060	73060	73060	73060	73060
