ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58701	58701	58701	58701	58701	58701	58701
2	58702	58702	58702	58702	58702	58702	58702
3	58703	58703	58703	58703	58703	58703	58703
4	58704	58704	58704	58704	58704	58704	58704
5	58705	58705	58705	58705	58705	58705	58705
6	58706	58706	58706	58706	58706	58706	58706
7	58707	58707	58707	58707	58707	58707	58707
8	58708	58708	58708	58708	58708	58708	58708
9	58709	58709	58709	58709	58709	58709	58709
10	58710	58710	58710	58710	58710	58710	58710
11	58711	58711	58711	58711	58711	58711	58711
12	58712	58712	58712	58712	58712	58712	58712
13	58713	58713	58713	58713	58713	58713	58713
14	58714	58714	58714	58714	58714	58714	58714
15	58715	58715	58715	58715	58715	58715	58715
16	58716	58716	58716	58716	58716	58716	58716
17	58717	58717	58717	58717	58717	58717	58717
18	58718	58718	58718	58718	58718	58718	58718
19	58719	58719	58719	58719	58719	58719	58719
20	58720	58720	58720	58720	58720	58720	58720
