ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48361	48361	48361	48361	48361	48361	48361
2	48362	48362	48362	48362	48362	48362	48362
3	48363	48363	48363	48363	48363	48363	48363
4	48364	48364	48364	48364	48364	48364	48364
5	48365	48365	48365	48365	48365	48365	48365
6	48366	48366	48366	48366	48366	48366	48366
7	48367	48367	48367	48367	48367	48367	48367
8	48368	48368	48368	48368	48368	48368	48368
9	48369	48369	48369	48369	48369	48369	48369
10	48370	48370	48370	48370	48370	48370	48370
11	48371	48371	48371	48371	48371	48371	48371
12	48372	48372	48372	48372	48372	48372	48372
13	48373	48373	48373	48373	48373	48373	48373
14	48374	48374	48374	48374	48374	48374	48374
15	48375	48375	48375	48375	48375	48375	48375
16	48376	48376	48376	48376	48376	48376	48376
17	48377	48377	48377	48377	48377	48377	48377
18	48378	48378	48378	48378	48378	48378	48378
19	48379	48379	48379	48379	48379	48379	48379
20	48380	48380	48380	48380	48380	48380	48380
