ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8401	8401	8401	8401	8401	8401	8401
2	8402	8402	8402	8402	8402	8402	8402
3	8403	8403	8403	8403	8403	8403	8403
4	8404	8404	8404	8404	8404	8404	8404
5	8405	8405	8405	8405	8405	8405	8405
6	8406	8406	8406	8406	8406	8406	8406
7	8407	8407	8407	8407	8407	8407	8407
8	8408	8408	8408	8408	8408	8408	8408
9	8409	8409	8409	8409	8409	8409	8409
10	8410	8410	8410	8410	8410	8410	8410
11	8411	8411	8411	8411	8411	8411	8411
12	8412	8412	8412	8412	8412	8412	8412
13	8413	8413	8413	8413	8413	8413	8413
14	8414	8414	8414	8414	8414	8414	8414
15	8415	8415	8415	8415	8415	8415	8415
16	8416	8416	8416	8416	8416	8416	8416
17	8417	8417	8417	8417	8417	8417	8417
18	8418	8418	8418	8418	8418	8418	8418
19	8419	8419	8419	8419	8419	8419	8419
20	8420	8420	8420	8420	8420	8420	8420
