ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45421	45421	45421	45421	45421	45421	45421
2	45422	45422	45422	45422	45422	45422	45422
3	45423	45423	45423	45423	45423	45423	45423
4	45424	45424	45424	45424	45424	45424	45424
5	45425	45425	45425	45425	45425	45425	45425
6	45426	45426	45426	45426	45426	45426	45426
7	45427	45427	45427	45427	45427	45427	45427
8	45428	45428	45428	45428	45428	45428	45428
9	45429	45429	45429	45429	45429	45429	45429
10	45430	45430	45430	45430	45430	45430	45430
11	45431	45431	45431	45431	45431	45431	45431
12	45432	45432	45432	45432	45432	45432	45432
13	45433	45433	45433	45433	45433	45433	45433
14	45434	45434	45434	45434	45434	45434	45434
15	45435	45435	45435	45435	45435	45435	45435
16	45436	45436	45436	45436	45436	45436	45436
17	45437	45437	45437	45437	45437	45437	45437
18	45438	45438	45438	45438	45438	45438	45438
19	45439	45439	45439	45439	45439	45439	45439
20	45440	45440	45440	45440	45440	45440	45440
