ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33981	33981	33981	33981	33981	33981	33981
2	33982	33982	33982	33982	33982	33982	33982
3	33983	33983	33983	33983	33983	33983	33983
4	33984	33984	33984	33984	33984	33984	33984
5	33985	33985	33985	33985	33985	33985	33985
6	33986	33986	33986	33986	33986	33986	33986
7	33987	33987	33987	33987	33987	33987	33987
8	33988	33988	33988	33988	33988	33988	33988
9	33989	33989	33989	33989	33989	33989	33989
10	33990	33990	33990	33990	33990	33990	33990
11	33991	33991	33991	33991	33991	33991	33991
12	33992	33992	33992	33992	33992	33992	33992
13	33993	33993	33993	33993	33993	33993	33993
14	33994	33994	33994	33994	33994	33994	33994
15	33995	33995	33995	33995	33995	33995	33995
16	33996	33996	33996	33996	33996	33996	33996
17	33997	33997	33997	33997	33997	33997	33997
18	33998	33998	33998	33998	33998	33998	33998
19	33999	33999	33999	33999	33999	33999	33999
20	34000	34000	34000	34000	34000	34000	34000
