ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58821	58821	58821	58821	58821	58821	58821
2	58822	58822	58822	58822	58822	58822	58822
3	58823	58823	58823	58823	58823	58823	58823
4	58824	58824	58824	58824	58824	58824	58824
5	58825	58825	58825	58825	58825	58825	58825
6	58826	58826	58826	58826	58826	58826	58826
7	58827	58827	58827	58827	58827	58827	58827
8	58828	58828	58828	58828	58828	58828	58828
9	58829	58829	58829	58829	58829	58829	58829
10	58830	58830	58830	58830	58830	58830	58830
11	58831	58831	58831	58831	58831	58831	58831
12	58832	58832	58832	58832	58832	58832	58832
13	58833	58833	58833	58833	58833	58833	58833
14	58834	58834	58834	58834	58834	58834	58834
15	58835	58835	58835	58835	58835	58835	58835
16	58836	58836	58836	58836	58836	58836	58836
17	58837	58837	58837	58837	58837	58837	58837
18	58838	58838	58838	58838	58838	58838	58838
19	58839	58839	58839	58839	58839	58839	58839
20	58840	58840	58840	58840	58840	58840	58840
