ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26741	26741	26741	26741	26741	26741	26741
2	26742	26742	26742	26742	26742	26742	26742
3	26743	26743	26743	26743	26743	26743	26743
4	26744	26744	26744	26744	26744	26744	26744
5	26745	26745	26745	26745	26745	26745	26745
6	26746	26746	26746	26746	26746	26746	26746
7	26747	26747	26747	26747	26747	26747	26747
8	26748	26748	26748	26748	26748	26748	26748
9	26749	26749	26749	26749	26749	26749	26749
10	26750	26750	26750	26750	26750	26750	26750
11	26751	26751	26751	26751	26751	26751	26751
12	26752	26752	26752	26752	26752	26752	26752
13	26753	26753	26753	26753	26753	26753	26753
14	26754	26754	26754	26754	26754	26754	26754
15	26755	26755	26755	26755	26755	26755	26755
16	26756	26756	26756	26756	26756	26756	26756
17	26757	26757	26757	26757	26757	26757	26757
18	26758	26758	26758	26758	26758	26758	26758
19	26759	26759	26759	26759	26759	26759	26759
20	26760	26760	26760	26760	26760	26760	26760
