ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81661	81661	81661	81661	81661	81661	81661
2	81662	81662	81662	81662	81662	81662	81662
3	81663	81663	81663	81663	81663	81663	81663
4	81664	81664	81664	81664	81664	81664	81664
5	81665	81665	81665	81665	81665	81665	81665
6	81666	81666	81666	81666	81666	81666	81666
7	81667	81667	81667	81667	81667	81667	81667
8	81668	81668	81668	81668	81668	81668	81668
9	81669	81669	81669	81669	81669	81669	81669
10	81670	81670	81670	81670	81670	81670	81670
11	81671	81671	81671	81671	81671	81671	81671
12	81672	81672	81672	81672	81672	81672	81672
13	81673	81673	81673	81673	81673	81673	81673
14	81674	81674	81674	81674	81674	81674	81674
15	81675	81675	81675	81675	81675	81675	81675
16	81676	81676	81676	81676	81676	81676	81676
17	81677	81677	81677	81677	81677	81677	81677
18	81678	81678	81678	81678	81678	81678	81678
19	81679	81679	81679	81679	81679	81679	81679
20	81680	81680	81680	81680	81680	81680	81680
