ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44581	44581	44581	44581	44581	44581	44581
2	44582	44582	44582	44582	44582	44582	44582
3	44583	44583	44583	44583	44583	44583	44583
4	44584	44584	44584	44584	44584	44584	44584
5	44585	44585	44585	44585	44585	44585	44585
6	44586	44586	44586	44586	44586	44586	44586
7	44587	44587	44587	44587	44587	44587	44587
8	44588	44588	44588	44588	44588	44588	44588
9	44589	44589	44589	44589	44589	44589	44589
10	44590	44590	44590	44590	44590	44590	44590
11	44591	44591	44591	44591	44591	44591	44591
12	44592	44592	44592	44592	44592	44592	44592
13	44593	44593	44593	44593	44593	44593	44593
14	44594	44594	44594	44594	44594	44594	44594
15	44595	44595	44595	44595	44595	44595	44595
16	44596	44596	44596	44596	44596	44596	44596
17	44597	44597	44597	44597	44597	44597	44597
18	44598	44598	44598	44598	44598	44598	44598
19	44599	44599	44599	44599	44599	44599	44599
20	44600	44600	44600	44600	44600	44600	44600
