ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41661	41661	41661	41661	41661	41661	41661
2	41662	41662	41662	41662	41662	41662	41662
3	41663	41663	41663	41663	41663	41663	41663
4	41664	41664	41664	41664	41664	41664	41664
5	41665	41665	41665	41665	41665	41665	41665
6	41666	41666	41666	41666	41666	41666	41666
7	41667	41667	41667	41667	41667	41667	41667
8	41668	41668	41668	41668	41668	41668	41668
9	41669	41669	41669	41669	41669	41669	41669
10	41670	41670	41670	41670	41670	41670	41670
11	41671	41671	41671	41671	41671	41671	41671
12	41672	41672	41672	41672	41672	41672	41672
13	41673	41673	41673	41673	41673	41673	41673
14	41674	41674	41674	41674	41674	41674	41674
15	41675	41675	41675	41675	41675	41675	41675
16	41676	41676	41676	41676	41676	41676	41676
17	41677	41677	41677	41677	41677	41677	41677
18	41678	41678	41678	41678	41678	41678	41678
19	41679	41679	41679	41679	41679	41679	41679
20	41680	41680	41680	41680	41680	41680	41680
