ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	40401	40401	40401	40401	40401	40401	40401
2	40402	40402	40402	40402	40402	40402	40402
3	40403	40403	40403	40403	40403	40403	40403
4	40404	40404	40404	40404	40404	40404	40404
5	40405	40405	40405	40405	40405	40405	40405
6	40406	40406	40406	40406	40406	40406	40406
7	40407	40407	40407	40407	40407	40407	40407
8	40408	40408	40408	40408	40408	40408	40408
9	40409	40409	40409	40409	40409	40409	40409
10	40410	40410	40410	40410	40410	40410	40410
11	40411	40411	40411	40411	40411	40411	40411
12	40412	40412	40412	40412	40412	40412	40412
13	40413	40413	40413	40413	40413	40413	40413
14	40414	40414	40414	40414	40414	40414	40414
15	40415	40415	40415	40415	40415	40415	40415
16	40416	40416	40416	40416	40416	40416	40416
17	40417	40417	40417	40417	40417	40417	40417
18	40418	40418	40418	40418	40418	40418	40418
19	40419	40419	40419	40419	40419	40419	40419
20	40420	40420	40420	40420	40420	40420	40420
