ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56081	56081	56081	56081	56081	56081	56081
2	56082	56082	56082	56082	56082	56082	56082
3	56083	56083	56083	56083	56083	56083	56083
4	56084	56084	56084	56084	56084	56084	56084
5	56085	56085	56085	56085	56085	56085	56085
6	56086	56086	56086	56086	56086	56086	56086
7	56087	56087	56087	56087	56087	56087	56087
8	56088	56088	56088	56088	56088	56088	56088
9	56089	56089	56089	56089	56089	56089	56089
10	56090	56090	56090	56090	56090	56090	56090
11	56091	56091	56091	56091	56091	56091	56091
12	56092	56092	56092	56092	56092	56092	56092
13	56093	56093	56093	56093	56093	56093	56093
14	56094	56094	56094	56094	56094	56094	56094
15	56095	56095	56095	56095	56095	56095	56095
16	56096	56096	56096	56096	56096	56096	56096
17	56097	56097	56097	56097	56097	56097	56097
18	56098	56098	56098	56098	56098	56098	56098
19	56099	56099	56099	56099	56099	56099	56099
20	56100	56100	56100	56100	56100	56100	56100
