ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45521	45521	45521	45521	45521	45521	45521
2	45522	45522	45522	45522	45522	45522	45522
3	45523	45523	45523	45523	45523	45523	45523
4	45524	45524	45524	45524	45524	45524	45524
5	45525	45525	45525	45525	45525	45525	45525
6	45526	45526	45526	45526	45526	45526	45526
7	45527	45527	45527	45527	45527	45527	45527
8	45528	45528	45528	45528	45528	45528	45528
9	45529	45529	45529	45529	45529	45529	45529
10	45530	45530	45530	45530	45530	45530	45530
11	45531	45531	45531	45531	45531	45531	45531
12	45532	45532	45532	45532	45532	45532	45532
13	45533	45533	45533	45533	45533	45533	45533
14	45534	45534	45534	45534	45534	45534	45534
15	45535	45535	45535	45535	45535	45535	45535
16	45536	45536	45536	45536	45536	45536	45536
17	45537	45537	45537	45537	45537	45537	45537
18	45538	45538	45538	45538	45538	45538	45538
19	45539	45539	45539	45539	45539	45539	45539
20	45540	45540	45540	45540	45540	45540	45540
