ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49601	49601	49601	49601	49601	49601	49601
2	49602	49602	49602	49602	49602	49602	49602
3	49603	49603	49603	49603	49603	49603	49603
4	49604	49604	49604	49604	49604	49604	49604
5	49605	49605	49605	49605	49605	49605	49605
6	49606	49606	49606	49606	49606	49606	49606
7	49607	49607	49607	49607	49607	49607	49607
8	49608	49608	49608	49608	49608	49608	49608
9	49609	49609	49609	49609	49609	49609	49609
10	49610	49610	49610	49610	49610	49610	49610
11	49611	49611	49611	49611	49611	49611	49611
12	49612	49612	49612	49612	49612	49612	49612
13	49613	49613	49613	49613	49613	49613	49613
14	49614	49614	49614	49614	49614	49614	49614
15	49615	49615	49615	49615	49615	49615	49615
16	49616	49616	49616	49616	49616	49616	49616
17	49617	49617	49617	49617	49617	49617	49617
18	49618	49618	49618	49618	49618	49618	49618
19	49619	49619	49619	49619	49619	49619	49619
20	49620	49620	49620	49620	49620	49620	49620
