ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	82021	82021	82021	82021	82021	82021	82021
2	82022	82022	82022	82022	82022	82022	82022
3	82023	82023	82023	82023	82023	82023	82023
4	82024	82024	82024	82024	82024	82024	82024
5	82025	82025	82025	82025	82025	82025	82025
6	82026	82026	82026	82026	82026	82026	82026
7	82027	82027	82027	82027	82027	82027	82027
8	82028	82028	82028	82028	82028	82028	82028
9	82029	82029	82029	82029	82029	82029	82029
10	82030	82030	82030	82030	82030	82030	82030
11	82031	82031	82031	82031	82031	82031	82031
12	82032	82032	82032	82032	82032	82032	82032
13	82033	82033	82033	82033	82033	82033	82033
14	82034	82034	82034	82034	82034	82034	82034
15	82035	82035	82035	82035	82035	82035	82035
16	82036	82036	82036	82036	82036	82036	82036
17	82037	82037	82037	82037	82037	82037	82037
18	82038	82038	82038	82038	82038	82038	82038
19	82039	82039	82039	82039	82039	82039	82039
20	82040	82040	82040	82040	82040	82040	82040
