ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25321	25321	25321	25321	25321	25321	25321
2	25322	25322	25322	25322	25322	25322	25322
3	25323	25323	25323	25323	25323	25323	25323
4	25324	25324	25324	25324	25324	25324	25324
5	25325	25325	25325	25325	25325	25325	25325
6	25326	25326	25326	25326	25326	25326	25326
7	25327	25327	25327	25327	25327	25327	25327
8	25328	25328	25328	25328	25328	25328	25328
9	25329	25329	25329	25329	25329	25329	25329
10	25330	25330	25330	25330	25330	25330	25330
11	25331	25331	25331	25331	25331	25331	25331
12	25332	25332	25332	25332	25332	25332	25332
13	25333	25333	25333	25333	25333	25333	25333
14	25334	25334	25334	25334	25334	25334	25334
15	25335	25335	25335	25335	25335	25335	25335
16	25336	25336	25336	25336	25336	25336	25336
17	25337	25337	25337	25337	25337	25337	25337
18	25338	25338	25338	25338	25338	25338	25338
19	25339	25339	25339	25339	25339	25339	25339
20	25340	25340	25340	25340	25340	25340	25340
