ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76781	76781	76781	76781	76781	76781	76781
2	76782	76782	76782	76782	76782	76782	76782
3	76783	76783	76783	76783	76783	76783	76783
4	76784	76784	76784	76784	76784	76784	76784
5	76785	76785	76785	76785	76785	76785	76785
6	76786	76786	76786	76786	76786	76786	76786
7	76787	76787	76787	76787	76787	76787	76787
8	76788	76788	76788	76788	76788	76788	76788
9	76789	76789	76789	76789	76789	76789	76789
10	76790	76790	76790	76790	76790	76790	76790
11	76791	76791	76791	76791	76791	76791	76791
12	76792	76792	76792	76792	76792	76792	76792
13	76793	76793	76793	76793	76793	76793	76793
14	76794	76794	76794	76794	76794	76794	76794
15	76795	76795	76795	76795	76795	76795	76795
16	76796	76796	76796	76796	76796	76796	76796
17	76797	76797	76797	76797	76797	76797	76797
18	76798	76798	76798	76798	76798	76798	76798
19	76799	76799	76799	76799	76799	76799	76799
20	76800	76800	76800	76800	76800	76800	76800
