ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44221	44221	44221	44221	44221	44221	44221
2	44222	44222	44222	44222	44222	44222	44222
3	44223	44223	44223	44223	44223	44223	44223
4	44224	44224	44224	44224	44224	44224	44224
5	44225	44225	44225	44225	44225	44225	44225
6	44226	44226	44226	44226	44226	44226	44226
7	44227	44227	44227	44227	44227	44227	44227
8	44228	44228	44228	44228	44228	44228	44228
9	44229	44229	44229	44229	44229	44229	44229
10	44230	44230	44230	44230	44230	44230	44230
11	44231	44231	44231	44231	44231	44231	44231
12	44232	44232	44232	44232	44232	44232	44232
13	44233	44233	44233	44233	44233	44233	44233
14	44234	44234	44234	44234	44234	44234	44234
15	44235	44235	44235	44235	44235	44235	44235
16	44236	44236	44236	44236	44236	44236	44236
17	44237	44237	44237	44237	44237	44237	44237
18	44238	44238	44238	44238	44238	44238	44238
19	44239	44239	44239	44239	44239	44239	44239
20	44240	44240	44240	44240	44240	44240	44240
