ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37881	37881	37881	37881	37881	37881	37881
2	37882	37882	37882	37882	37882	37882	37882
3	37883	37883	37883	37883	37883	37883	37883
4	37884	37884	37884	37884	37884	37884	37884
5	37885	37885	37885	37885	37885	37885	37885
6	37886	37886	37886	37886	37886	37886	37886
7	37887	37887	37887	37887	37887	37887	37887
8	37888	37888	37888	37888	37888	37888	37888
9	37889	37889	37889	37889	37889	37889	37889
10	37890	37890	37890	37890	37890	37890	37890
11	37891	37891	37891	37891	37891	37891	37891
12	37892	37892	37892	37892	37892	37892	37892
13	37893	37893	37893	37893	37893	37893	37893
14	37894	37894	37894	37894	37894	37894	37894
15	37895	37895	37895	37895	37895	37895	37895
16	37896	37896	37896	37896	37896	37896	37896
17	37897	37897	37897	37897	37897	37897	37897
18	37898	37898	37898	37898	37898	37898	37898
19	37899	37899	37899	37899	37899	37899	37899
20	37900	37900	37900	37900	37900	37900	37900
