ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72021	72021	72021	72021	72021	72021	72021
2	72022	72022	72022	72022	72022	72022	72022
3	72023	72023	72023	72023	72023	72023	72023
4	72024	72024	72024	72024	72024	72024	72024
5	72025	72025	72025	72025	72025	72025	72025
6	72026	72026	72026	72026	72026	72026	72026
7	72027	72027	72027	72027	72027	72027	72027
8	72028	72028	72028	72028	72028	72028	72028
9	72029	72029	72029	72029	72029	72029	72029
10	72030	72030	72030	72030	72030	72030	72030
11	72031	72031	72031	72031	72031	72031	72031
12	72032	72032	72032	72032	72032	72032	72032
13	72033	72033	72033	72033	72033	72033	72033
14	72034	72034	72034	72034	72034	72034	72034
15	72035	72035	72035	72035	72035	72035	72035
16	72036	72036	72036	72036	72036	72036	72036
17	72037	72037	72037	72037	72037	72037	72037
18	72038	72038	72038	72038	72038	72038	72038
19	72039	72039	72039	72039	72039	72039	72039
20	72040	72040	72040	72040	72040	72040	72040
