ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73761	73761	73761	73761	73761	73761	73761
2	73762	73762	73762	73762	73762	73762	73762
3	73763	73763	73763	73763	73763	73763	73763
4	73764	73764	73764	73764	73764	73764	73764
5	73765	73765	73765	73765	73765	73765	73765
6	73766	73766	73766	73766	73766	73766	73766
7	73767	73767	73767	73767	73767	73767	73767
8	73768	73768	73768	73768	73768	73768	73768
9	73769	73769	73769	73769	73769	73769	73769
10	73770	73770	73770	73770	73770	73770	73770
11	73771	73771	73771	73771	73771	73771	73771
12	73772	73772	73772	73772	73772	73772	73772
13	73773	73773	73773	73773	73773	73773	73773
14	73774	73774	73774	73774	73774	73774	73774
15	73775	73775	73775	73775	73775	73775	73775
16	73776	73776	73776	73776	73776	73776	73776
17	73777	73777	73777	73777	73777	73777	73777
18	73778	73778	73778	73778	73778	73778	73778
19	73779	73779	73779	73779	73779	73779	73779
20	73780	73780	73780	73780	73780	73780	73780
