ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50981	50981	50981	50981	50981	50981	50981
2	50982	50982	50982	50982	50982	50982	50982
3	50983	50983	50983	50983	50983	50983	50983
4	50984	50984	50984	50984	50984	50984	50984
5	50985	50985	50985	50985	50985	50985	50985
6	50986	50986	50986	50986	50986	50986	50986
7	50987	50987	50987	50987	50987	50987	50987
8	50988	50988	50988	50988	50988	50988	50988
9	50989	50989	50989	50989	50989	50989	50989
10	50990	50990	50990	50990	50990	50990	50990
11	50991	50991	50991	50991	50991	50991	50991
12	50992	50992	50992	50992	50992	50992	50992
13	50993	50993	50993	50993	50993	50993	50993
14	50994	50994	50994	50994	50994	50994	50994
15	50995	50995	50995	50995	50995	50995	50995
16	50996	50996	50996	50996	50996	50996	50996
17	50997	50997	50997	50997	50997	50997	50997
18	50998	50998	50998	50998	50998	50998	50998
19	50999	50999	50999	50999	50999	50999	50999
20	51000	51000	51000	51000	51000	51000	51000
