ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97801	97801	97801	97801	97801	97801	97801
2	97802	97802	97802	97802	97802	97802	97802
3	97803	97803	97803	97803	97803	97803	97803
4	97804	97804	97804	97804	97804	97804	97804
5	97805	97805	97805	97805	97805	97805	97805
6	97806	97806	97806	97806	97806	97806	97806
7	97807	97807	97807	97807	97807	97807	97807
8	97808	97808	97808	97808	97808	97808	97808
9	97809	97809	97809	97809	97809	97809	97809
10	97810	97810	97810	97810	97810	97810	97810
11	97811	97811	97811	97811	97811	97811	97811
12	97812	97812	97812	97812	97812	97812	97812
13	97813	97813	97813	97813	97813	97813	97813
14	97814	97814	97814	97814	97814	97814	97814
15	97815	97815	97815	97815	97815	97815	97815
16	97816	97816	97816	97816	97816	97816	97816
17	97817	97817	97817	97817	97817	97817	97817
18	97818	97818	97818	97818	97818	97818	97818
19	97819	97819	97819	97819	97819	97819	97819
20	97820	97820	97820	97820	97820	97820	97820
