ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	59321	59321	59321	59321	59321	59321	59321
2	59322	59322	59322	59322	59322	59322	59322
3	59323	59323	59323	59323	59323	59323	59323
4	59324	59324	59324	59324	59324	59324	59324
5	59325	59325	59325	59325	59325	59325	59325
6	59326	59326	59326	59326	59326	59326	59326
7	59327	59327	59327	59327	59327	59327	59327
8	59328	59328	59328	59328	59328	59328	59328
9	59329	59329	59329	59329	59329	59329	59329
10	59330	59330	59330	59330	59330	59330	59330
11	59331	59331	59331	59331	59331	59331	59331
12	59332	59332	59332	59332	59332	59332	59332
13	59333	59333	59333	59333	59333	59333	59333
14	59334	59334	59334	59334	59334	59334	59334
15	59335	59335	59335	59335	59335	59335	59335
16	59336	59336	59336	59336	59336	59336	59336
17	59337	59337	59337	59337	59337	59337	59337
18	59338	59338	59338	59338	59338	59338	59338
19	59339	59339	59339	59339	59339	59339	59339
20	59340	59340	59340	59340	59340	59340	59340
