ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13021	13021	13021	13021	13021	13021	13021
2	13022	13022	13022	13022	13022	13022	13022
3	13023	13023	13023	13023	13023	13023	13023
4	13024	13024	13024	13024	13024	13024	13024
5	13025	13025	13025	13025	13025	13025	13025
6	13026	13026	13026	13026	13026	13026	13026
7	13027	13027	13027	13027	13027	13027	13027
8	13028	13028	13028	13028	13028	13028	13028
9	13029	13029	13029	13029	13029	13029	13029
10	13030	13030	13030	13030	13030	13030	13030
11	13031	13031	13031	13031	13031	13031	13031
12	13032	13032	13032	13032	13032	13032	13032
13	13033	13033	13033	13033	13033	13033	13033
14	13034	13034	13034	13034	13034	13034	13034
15	13035	13035	13035	13035	13035	13035	13035
16	13036	13036	13036	13036	13036	13036	13036
17	13037	13037	13037	13037	13037	13037	13037
18	13038	13038	13038	13038	13038	13038	13038
19	13039	13039	13039	13039	13039	13039	13039
20	13040	13040	13040	13040	13040	13040	13040
