ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43181	43181	43181	43181	43181	43181	43181
2	43182	43182	43182	43182	43182	43182	43182
3	43183	43183	43183	43183	43183	43183	43183
4	43184	43184	43184	43184	43184	43184	43184
5	43185	43185	43185	43185	43185	43185	43185
6	43186	43186	43186	43186	43186	43186	43186
7	43187	43187	43187	43187	43187	43187	43187
8	43188	43188	43188	43188	43188	43188	43188
9	43189	43189	43189	43189	43189	43189	43189
10	43190	43190	43190	43190	43190	43190	43190
11	43191	43191	43191	43191	43191	43191	43191
12	43192	43192	43192	43192	43192	43192	43192
13	43193	43193	43193	43193	43193	43193	43193
14	43194	43194	43194	43194	43194	43194	43194
15	43195	43195	43195	43195	43195	43195	43195
16	43196	43196	43196	43196	43196	43196	43196
17	43197	43197	43197	43197	43197	43197	43197
18	43198	43198	43198	43198	43198	43198	43198
19	43199	43199	43199	43199	43199	43199	43199
20	43200	43200	43200	43200	43200	43200	43200
