ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94961	94961	94961	94961	94961	94961	94961
2	94962	94962	94962	94962	94962	94962	94962
3	94963	94963	94963	94963	94963	94963	94963
4	94964	94964	94964	94964	94964	94964	94964
5	94965	94965	94965	94965	94965	94965	94965
6	94966	94966	94966	94966	94966	94966	94966
7	94967	94967	94967	94967	94967	94967	94967
8	94968	94968	94968	94968	94968	94968	94968
9	94969	94969	94969	94969	94969	94969	94969
10	94970	94970	94970	94970	94970	94970	94970
11	94971	94971	94971	94971	94971	94971	94971
12	94972	94972	94972	94972	94972	94972	94972
13	94973	94973	94973	94973	94973	94973	94973
14	94974	94974	94974	94974	94974	94974	94974
15	94975	94975	94975	94975	94975	94975	94975
16	94976	94976	94976	94976	94976	94976	94976
17	94977	94977	94977	94977	94977	94977	94977
18	94978	94978	94978	94978	94978	94978	94978
19	94979	94979	94979	94979	94979	94979	94979
20	94980	94980	94980	94980	94980	94980	94980
