ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99561	99561	99561	99561	99561	99561	99561
2	99562	99562	99562	99562	99562	99562	99562
3	99563	99563	99563	99563	99563	99563	99563
4	99564	99564	99564	99564	99564	99564	99564
5	99565	99565	99565	99565	99565	99565	99565
6	99566	99566	99566	99566	99566	99566	99566
7	99567	99567	99567	99567	99567	99567	99567
8	99568	99568	99568	99568	99568	99568	99568
9	99569	99569	99569	99569	99569	99569	99569
10	99570	99570	99570	99570	99570	99570	99570
11	99571	99571	99571	99571	99571	99571	99571
12	99572	99572	99572	99572	99572	99572	99572
13	99573	99573	99573	99573	99573	99573	99573
14	99574	99574	99574	99574	99574	99574	99574
15	99575	99575	99575	99575	99575	99575	99575
16	99576	99576	99576	99576	99576	99576	99576
17	99577	99577	99577	99577	99577	99577	99577
18	99578	99578	99578	99578	99578	99578	99578
19	99579	99579	99579	99579	99579	99579	99579
20	99580	99580	99580	99580	99580	99580	99580
