ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83201	83201	83201	83201	83201	83201	83201
2	83202	83202	83202	83202	83202	83202	83202
3	83203	83203	83203	83203	83203	83203	83203
4	83204	83204	83204	83204	83204	83204	83204
5	83205	83205	83205	83205	83205	83205	83205
6	83206	83206	83206	83206	83206	83206	83206
7	83207	83207	83207	83207	83207	83207	83207
8	83208	83208	83208	83208	83208	83208	83208
9	83209	83209	83209	83209	83209	83209	83209
10	83210	83210	83210	83210	83210	83210	83210
11	83211	83211	83211	83211	83211	83211	83211
12	83212	83212	83212	83212	83212	83212	83212
13	83213	83213	83213	83213	83213	83213	83213
14	83214	83214	83214	83214	83214	83214	83214
15	83215	83215	83215	83215	83215	83215	83215
16	83216	83216	83216	83216	83216	83216	83216
17	83217	83217	83217	83217	83217	83217	83217
18	83218	83218	83218	83218	83218	83218	83218
19	83219	83219	83219	83219	83219	83219	83219
20	83220	83220	83220	83220	83220	83220	83220
