ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	30341	30341	30341	30341	30341	30341	30341
2	30342	30342	30342	30342	30342	30342	30342
3	30343	30343	30343	30343	30343	30343	30343
4	30344	30344	30344	30344	30344	30344	30344
5	30345	30345	30345	30345	30345	30345	30345
6	30346	30346	30346	30346	30346	30346	30346
7	30347	30347	30347	30347	30347	30347	30347
8	30348	30348	30348	30348	30348	30348	30348
9	30349	30349	30349	30349	30349	30349	30349
10	30350	30350	30350	30350	30350	30350	30350
11	30351	30351	30351	30351	30351	30351	30351
12	30352	30352	30352	30352	30352	30352	30352
13	30353	30353	30353	30353	30353	30353	30353
14	30354	30354	30354	30354	30354	30354	30354
15	30355	30355	30355	30355	30355	30355	30355
16	30356	30356	30356	30356	30356	30356	30356
17	30357	30357	30357	30357	30357	30357	30357
18	30358	30358	30358	30358	30358	30358	30358
19	30359	30359	30359	30359	30359	30359	30359
20	30360	30360	30360	30360	30360	30360	30360
