ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36681	36681	36681	36681	36681	36681	36681
2	36682	36682	36682	36682	36682	36682	36682
3	36683	36683	36683	36683	36683	36683	36683
4	36684	36684	36684	36684	36684	36684	36684
5	36685	36685	36685	36685	36685	36685	36685
6	36686	36686	36686	36686	36686	36686	36686
7	36687	36687	36687	36687	36687	36687	36687
8	36688	36688	36688	36688	36688	36688	36688
9	36689	36689	36689	36689	36689	36689	36689
10	36690	36690	36690	36690	36690	36690	36690
11	36691	36691	36691	36691	36691	36691	36691
12	36692	36692	36692	36692	36692	36692	36692
13	36693	36693	36693	36693	36693	36693	36693
14	36694	36694	36694	36694	36694	36694	36694
15	36695	36695	36695	36695	36695	36695	36695
16	36696	36696	36696	36696	36696	36696	36696
17	36697	36697	36697	36697	36697	36697	36697
18	36698	36698	36698	36698	36698	36698	36698
19	36699	36699	36699	36699	36699	36699	36699
20	36700	36700	36700	36700	36700	36700	36700
