ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31321	31321	31321	31321	31321	31321	31321
2	31322	31322	31322	31322	31322	31322	31322
3	31323	31323	31323	31323	31323	31323	31323
4	31324	31324	31324	31324	31324	31324	31324
5	31325	31325	31325	31325	31325	31325	31325
6	31326	31326	31326	31326	31326	31326	31326
7	31327	31327	31327	31327	31327	31327	31327
8	31328	31328	31328	31328	31328	31328	31328
9	31329	31329	31329	31329	31329	31329	31329
10	31330	31330	31330	31330	31330	31330	31330
11	31331	31331	31331	31331	31331	31331	31331
12	31332	31332	31332	31332	31332	31332	31332
13	31333	31333	31333	31333	31333	31333	31333
14	31334	31334	31334	31334	31334	31334	31334
15	31335	31335	31335	31335	31335	31335	31335
16	31336	31336	31336	31336	31336	31336	31336
17	31337	31337	31337	31337	31337	31337	31337
18	31338	31338	31338	31338	31338	31338	31338
19	31339	31339	31339	31339	31339	31339	31339
20	31340	31340	31340	31340	31340	31340	31340
