ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	32761	32761	32761	32761	32761	32761	32761
2	32762	32762	32762	32762	32762	32762	32762
3	32763	32763	32763	32763	32763	32763	32763
4	32764	32764	32764	32764	32764	32764	32764
5	32765	32765	32765	32765	32765	32765	32765
6	32766	32766	32766	32766	32766	32766	32766
7	32767	32767	32767	32767	32767	32767	32767
8	32768	32768	32768	32768	32768	32768	32768
9	32769	32769	32769	32769	32769	32769	32769
10	32770	32770	32770	32770	32770	32770	32770
11	32771	32771	32771	32771	32771	32771	32771
12	32772	32772	32772	32772	32772	32772	32772
13	32773	32773	32773	32773	32773	32773	32773
14	32774	32774	32774	32774	32774	32774	32774
15	32775	32775	32775	32775	32775	32775	32775
16	32776	32776	32776	32776	32776	32776	32776
17	32777	32777	32777	32777	32777	32777	32777
18	32778	32778	32778	32778	32778	32778	32778
19	32779	32779	32779	32779	32779	32779	32779
20	32780	32780	32780	32780	32780	32780	32780
