ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61581	61581	61581	61581	61581	61581	61581
2	61582	61582	61582	61582	61582	61582	61582
3	61583	61583	61583	61583	61583	61583	61583
4	61584	61584	61584	61584	61584	61584	61584
5	61585	61585	61585	61585	61585	61585	61585
6	61586	61586	61586	61586	61586	61586	61586
7	61587	61587	61587	61587	61587	61587	61587
8	61588	61588	61588	61588	61588	61588	61588
9	61589	61589	61589	61589	61589	61589	61589
10	61590	61590	61590	61590	61590	61590	61590
11	61591	61591	61591	61591	61591	61591	61591
12	61592	61592	61592	61592	61592	61592	61592
13	61593	61593	61593	61593	61593	61593	61593
14	61594	61594	61594	61594	61594	61594	61594
15	61595	61595	61595	61595	61595	61595	61595
16	61596	61596	61596	61596	61596	61596	61596
17	61597	61597	61597	61597	61597	61597	61597
18	61598	61598	61598	61598	61598	61598	61598
19	61599	61599	61599	61599	61599	61599	61599
20	61600	61600	61600	61600	61600	61600	61600
