ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	35421	35421	35421	35421	35421	35421	35421
2	35422	35422	35422	35422	35422	35422	35422
3	35423	35423	35423	35423	35423	35423	35423
4	35424	35424	35424	35424	35424	35424	35424
5	35425	35425	35425	35425	35425	35425	35425
6	35426	35426	35426	35426	35426	35426	35426
7	35427	35427	35427	35427	35427	35427	35427
8	35428	35428	35428	35428	35428	35428	35428
9	35429	35429	35429	35429	35429	35429	35429
10	35430	35430	35430	35430	35430	35430	35430
11	35431	35431	35431	35431	35431	35431	35431
12	35432	35432	35432	35432	35432	35432	35432
13	35433	35433	35433	35433	35433	35433	35433
14	35434	35434	35434	35434	35434	35434	35434
15	35435	35435	35435	35435	35435	35435	35435
16	35436	35436	35436	35436	35436	35436	35436
17	35437	35437	35437	35437	35437	35437	35437
18	35438	35438	35438	35438	35438	35438	35438
19	35439	35439	35439	35439	35439	35439	35439
20	35440	35440	35440	35440	35440	35440	35440
