ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69401	69401	69401	69401	69401	69401	69401
2	69402	69402	69402	69402	69402	69402	69402
3	69403	69403	69403	69403	69403	69403	69403
4	69404	69404	69404	69404	69404	69404	69404
5	69405	69405	69405	69405	69405	69405	69405
6	69406	69406	69406	69406	69406	69406	69406
7	69407	69407	69407	69407	69407	69407	69407
8	69408	69408	69408	69408	69408	69408	69408
9	69409	69409	69409	69409	69409	69409	69409
10	69410	69410	69410	69410	69410	69410	69410
11	69411	69411	69411	69411	69411	69411	69411
12	69412	69412	69412	69412	69412	69412	69412
13	69413	69413	69413	69413	69413	69413	69413
14	69414	69414	69414	69414	69414	69414	69414
15	69415	69415	69415	69415	69415	69415	69415
16	69416	69416	69416	69416	69416	69416	69416
17	69417	69417	69417	69417	69417	69417	69417
18	69418	69418	69418	69418	69418	69418	69418
19	69419	69419	69419	69419	69419	69419	69419
20	69420	69420	69420	69420	69420	69420	69420
